0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.03657775744795799,0.05071822553873062,-0.012794101610779762,0.04540521651506424,0.029657870531082153,-0.005163063760846853,0.05288735777139664,0.004201004281640053,0.0015823878347873688,0.061912234872579575,-0.017172489315271378,0.0038487983401864767,0.07292589545249939,-0.037102337926626205,0.007869824767112732,0.012765136547386646,-0.007681198418140411,0.004091539885848761,-0.0014923256821930408,-0.021503794938325882,0.01649787835776806,-0.020857959985733032,-0.035384226590394974,0.023641126230359077,-0.042668167501688004,-0.04613301157951355,0.015370823442935944,-0.0006393914227373898,-0.0021813258063048124,0.000704679056070745,-5.956331733614206e-05,-0.003831595415249467,0.027651512995362282,0.007041710428893566,0.0020774442236870527,0.046184759587049484,0.013052881695330143,0.0012353709898889065,0.05260095372796059,-0.011383400298655033,0.0050039091147482395,-0.0018683761591091752,-0.006078177131712437,0.00961698405444622,0.022980762645602226,0.002065205480903387,0.01602702960371971,0.040199972689151764,0.008627915754914284,0.015907179564237595,0.046621814370155334,-0.016106104478240013,0.023006152361631393,-0.0012527646031230688,-0.014301950111985207,0.02412504330277443,0.015401373617351055,-0.007084861397743225,0.03119010478258133,0.03267877921462059,-0.0005226926878094673,0.033220671117305756,0.03671763092279434
0.03524055331945419,0.04835961014032364,-0.006900365464389324,0.04413033276796341,0.026862937957048416,-0.0001943473907886073,0.052250828593969345,0.002003805711865425,0.006359132472425699,0.06143401935696602,-0.019199103116989136,0.007662947755306959,0.07310053706169128,-0.03873886540532112,0.009855791926383972,0.011602976359426975,-0.007601126097142696,0.004126010928303003,-0.001367840450257063,-0.02142198570072651,0.01516982913017273,-0.020715240389108658,-0.03373236954212189,0.023777974769473076,-0.04222952201962471,-0.04395333305001259,0.015563749708235264,-0.0007859373581595719,-0.0015666139079257846,0.000831308017950505,0.001742327120155096,-0.003380249487236142,0.026330355554819107,0.009152641519904137,0.0015001099091023207,0.047196295112371445,0.014649506658315659,0.0010247831232845783,0.055255744606256485,-0.010302194394171238,0.0053048450499773026,-0.0020691859535872936,-0.00401897169649601,0.008982842788100243,0.02133765257894993,0.0040197232738137245,0.01542796939611435,0.0406622439622879,0.010627011768519878,0.016952384263277054,0.04947292432188988,-0.014647269621491432,0.022465404123067856,-0.0012941118329763412,-0.013493640348315239,0.022559229284524918,0.014975960366427898,-0.006477058865129948,0.028931494802236557,0.03301192447543144,-0.0008305655792355537,0.03161369636654854,0.039382509887218475
0.03516769781708717,0.04873308911919594,-0.006751718930900097,0.04458850622177124,0.026972537860274315,-0.0011011880123987794,0.05348338931798935,0.0020842477679252625,0.006245817057788372,0.06085386499762535,-0.021627826616168022,0.008870298974215984,0.07278220355510712,-0.042493972927331924,0.010953021235764027,0.010938250459730625,-0.007621960714459419,0.0038568787276744843,-0.002342694438993931,-0.021266553550958633,0.01592971570789814,-0.02048468589782715,-0.03306394815444946,0.024894999340176582,-0.04210352152585983,-0.04045750945806503,0.01858253963291645,-0.0007951658335514367,-0.0019204823765903711,0.0009291268070228398,0.0023429752327501774,-0.004868597723543644,0.026229271665215492,0.00954006053507328,0.0015888565685600042,0.04697534814476967,0.015277467668056488,0.0020877961069345474,0.05815184488892555,-0.010464556515216827,0.005795219913125038,-0.0017351233400404453,-0.0031396672129631042,0.009626907296478748,0.02141597867012024,0.0049674431793391705,0.017004553228616714,0.04046858102083206,0.011443831957876682,0.019443877041339874,0.049795571714639664,-0.014713233336806297,0.023624436929821968,-0.0012008422054350376,-0.013009466230869293,0.021917808800935745,0.014545888639986515,-0.00700860470533371,0.02831956371665001,0.03219660371541977,-0.0025627855211496353,0.031219366937875748,0.03932688757777214
0.03542117401957512,0.05238309130072594,0.027591440826654434,0.041029706597328186,0.028195489197969437,0.02365601435303688,0.04945340007543564,-0.0006725918501615524,0.022326605394482613,0.05419600382447243,-0.028757553547620773,0.007081238552927971,0.05921391397714615,-0.05060265213251114,0.002489532809704542,0.014386029914021492,-0.011988641694188118,-0.0005988855264149606,-0.006641923915594816,-0.033469729125499725,0.008231304585933685,-0.022944968193769455,-0.050484538078308105,0.02161606214940548,-0.047191694378852844,-0.05978131294250488,0.023074809461832047,0.0019943485967814922,-0.003114879596978426,-0.004338754341006279,-0.011260688304901123,-0.016524845734238625,0.021913155913352966,-0.0060601928271353245,-0.009106818586587906,0.04622936621308327,0.0009984415955841541,-0.006258141249418259,0.05580741539597511,-0.012781995348632336,0.0061896611005067825,-0.0002558948181103915,-0.017207816243171692,0.0035297381691634655,0.01916850171983242,-0.009314469993114471,0.013494248501956463,0.04529882222414017,-0.0014426354318857193,0.011613374575972557,0.05570048466324806,-0.022554144263267517,0.029986495152115822,0.005503928288817406,-0.024427885189652443,0.021279342472553253,0.01920144446194172,-0.019354723393917084,0.027396690100431442,0.04183159023523331,-0.00933092925697565,0.02752874791622162,0.05377527326345444
0.036596495658159256,0.049441926181316376,-0.00196071807295084,0.04657024145126343,0.024787668138742447,0.0006126278312876821,0.05458579212427139,-0.0014195442199707031,0.006115248892456293,0.06177839636802673,-0.02654324099421501,0.0053769806399941444,0.07449976354837418,-0.04863787442445755,0.005474163219332695,0.01062353141605854,-0.010399099439382553,0.0007576742791570723,-0.0037295985966920853,-0.02406136505305767,0.013864443637430668,-0.02129889652132988,-0.03668399155139923,0.02552366442978382,-0.04264165461063385,-0.04395141080021858,0.023438481613993645,-0.0005157198756933212,-0.002711475593969226,-0.00017627340275794268,-0.001087657641619444,-0.009442444890737534,0.028482835739850998,0.00760969053953886,-0.004313207231462002,0.05010199546813965,0.013597243465483189,-0.004880586639046669,0.061085283756256104,-0.009974843822419643,0.0075452192686498165,0.00021625056979246438,-0.006338540930300951,0.0068570091389119625,0.02424676902592182,0.0033905114978551865,0.013787353411316872,0.043706972151994705,0.010750869289040565,0.015768056735396385,0.052489422261714935,-0.015261238440871239,0.02677806466817856,0.0022141607478260994,-0.015487594529986382,0.020231178030371666,0.020233720541000366,-0.00929520558565855,0.024665016680955887,0.038590893149375916,-0.00383693166077137,0.02625460922718048,0.044884681701660156
0.03306681662797928,0.047490399330854416,0.0050858003087341785,0.043302297592163086,0.02404703199863434,0.006774260196834803,0.05279955267906189,-0.0016984734684228897,0.010772861540317535,0.06148722395300865,-0.025664808228611946,0.00841542612761259,0.07495535910129547,-0.0484599731862545,0.0052736070938408375,0.010211901739239693,-0.008733360096812248,0.001520382589660585,-0.0031724111177027225,-0.02212410606443882,0.013413454405963421,-0.019779525697231293,-0.03475069999694824,0.025397371500730515,-0.040731221437454224,-0.042229391634464264,0.02430584840476513,-0.0006350099574774504,-0.002092752605676651,-0.0005464028799906373,0.001160206738859415,-0.008564719930291176,0.026256820186972618,0.009379982016980648,-0.003659438109025359,0.04919683560729027,0.01522182859480381,-0.004038856364786625,0.06207045540213585,-0.010038293898105621,0.006700616329908371,-0.00022620111121796072,-0.003968540113419294,0.0065205711871385574,0.022675221785902977,0.004254848696291447,0.013312292285263538,0.04392039030790329,0.011353807523846626,0.015648039057850838,0.05504325032234192,-0.014599602669477463,0.024301398545503616,0.0029302146285772324,-0.01396789401769638,0.01902511715888977,0.019050203263759613,-0.0072936927899718285,0.023936424404382706,0.03797869011759758,-0.002971263602375984,0.0258391834795475,0.04571113362908363
0.033446334302425385,0.046830471605062485,0.009465874172747135,0.04252660274505615,0.023564623668789864,0.010362882167100906,0.05190087854862213,-0.003052404150366783,0.012064537964761257,0.060114018619060516,-0.027011048048734665,0.010080495849251747,0.0721777081489563,-0.050325699150562286,0.004658571910113096,0.008857904933393002,-0.009788600727915764,0.0010909546399489045,-0.005002461373806,-0.023135293275117874,0.012110195122659206,-0.020297570154070854,-0.03595111519098282,0.025011971592903137,-0.042781148105859756,-0.04445193335413933,0.024526027962565422,-0.0003775962977670133,-0.0020604149904102087,-0.000906067609321326,4.4996850192546844e-06,-0.010171782225370407,0.02488590031862259,0.009024472907185555,-0.005189090501517057,0.04693854600191116,0.015440247021615505,-0.005000974517315626,0.06053006276488304,-0.009561451151967049,0.007171654142439365,-0.00014287009253166616,-0.005582241807132959,0.005714680999517441,0.021563250571489334,0.0033044712617993355,0.01382272969931364,0.041640643030405045,0.011776136234402657,0.016118548810482025,0.05297531932592392,-0.014899393543601036,0.02521800994873047,0.0035259968135505915,-0.014466135762631893,0.01915791817009449,0.019592145457863808,-0.00818118080496788,0.023436270654201508,0.037344373762607574,-0.002643029671162367,0.02621440589427948,0.045426733791828156
0.03220231831073761,0.04637540876865387,0.006216937210410833,0.04204823821783066,0.022551964968442917,0.006355488207191229,0.051874205470085144,-0.0025038281455636024,0.007890417240560055,0.06161953881382942,-0.026204325258731842,0.004629747476428747,0.07357606291770935,-0.04935218393802643,-0.0015524147311225533,0.009057842195034027,-0.009877325966954231,0.000557859253603965,-0.0034036068245768547,-0.023129494860768318,0.010276686400175095,-0.01828833669424057,-0.03386877104640007,0.022568682208657265,-0.04041142389178276,-0.04173953831195831,0.02017839625477791,-0.00020273515838198364,-0.001981857232749462,-0.0007042872603051364,0.002418169053271413,-0.011908863671123981,0.025644447654485703,0.011073758825659752,-0.007799900136888027,0.043899498879909515,0.016336089000105858,-0.007585602812469006,0.055060721933841705,-0.009898788295686245,0.006573798600584269,0.00036722602089866996,-0.0022984377574175596,0.004583323840051889,0.02300642617046833,0.0052464809268713,0.01234788540750742,0.041473668068647385,0.013091487810015678,0.014354674145579338,0.05045263096690178,-0.01533031091094017,0.02477496862411499,0.003894576570019126,-0.012658297084271908,0.01833946630358696,0.019779644906520844,-0.006743185222148895,0.021817848086357117,0.03696887195110321,-0.001422116532921791,0.026475898921489716,0.04409512132406235
0.03291355073451996,0.04357149079442024,-0.0058186291716992855,0.04580306634306908,0.023611847311258316,-0.0007022888166829944,0.054989032447338104,-0.0025462694466114044,0.0009097983129322529,0.06388864666223526,-0.02687455713748932,0.0017868229188024998,0.07234194874763489,-0.051239535212516785,-0.0025975420139729977,0.01078992709517479,-0.009094773791730404,0.0006351641495712101,-0.0025322195142507553,-0.02258150465786457,0.012452851049602032,-0.017412524670362473,-0.03429460525512695,0.02331261709332466,-0.038025617599487305,-0.04213596507906914,0.02111099660396576,-0.0003651842416729778,-0.0016873128479346633,-0.00019786457414738834,0.003922153264284134,-0.008612427860498428,0.0267463568598032,0.01350616104900837,-0.004002792295068502,0.04840643331408501,0.016962531954050064,-0.002686872147023678,0.059188589453697205,-0.010781429708003998,0.006333942525088787,0.00010085161920869723,-0.0012574894353747368,0.007110424805432558,0.02321106567978859,0.00762668251991272,0.014774622395634651,0.042465247213840485,0.013212814927101135,0.017761457711458206,0.05310941860079765,-0.015425015240907669,0.025255214422941208,0.0031224272679537535,-0.011466899886727333,0.02064831182360649,0.01871180720627308,-0.004484770819544792,0.025060540065169334,0.034490421414375305,-0.00024412758648395538,0.028141485527157784,0.04223381727933884
0.03256342187523842,0.04175847768783569,-0.009099457412958145,0.04519173130393028,0.0212971493601799,-0.005697706714272499,0.05414605885744095,-0.0042716749012470245,-0.002978659700602293,0.06123224273324013,-0.028342120349407196,-0.0011627678759396076,0.06836025416851044,-0.05269097536802292,-0.0019086782122030854,0.011580508202314377,-0.008028100244700909,0.0003833321388810873,-0.0011573107913136482,-0.021590599790215492,0.012269968166947365,-0.017752908170223236,-0.033319514244794846,0.020845474675297737,-0.03812955319881439,-0.0398983471095562,0.016900762915611267,-7.697526598349214e-05,-0.0013354289112612605,0.0003668950230348855,0.0024094770196825266,-0.008152264170348644,0.026828384026885033,0.010911226272583008,-0.004767489619553089,0.041816916316747665,0.013441617600619793,-0.00456251623108983,0.04795960709452629,-0.010592558421194553,0.0058567035011947155,0.00025946044479496777,-0.0021253994200378656,0.0075064245611429214,0.02194800041615963,0.0072157252579927444,0.013624830171465874,0.03718678280711174,0.012181546539068222,0.015293319709599018,0.044803816825151443,-0.0162111297249794,0.024579429998993874,0.0014930651523172855,-0.012241668067872524,0.020769193768501282,0.016308968886733055,-0.006166798062622547,0.02392777055501938,0.029248706996440887,-0.0003804108127951622,0.025503287091851234,0.03396676480770111
0.030285362154245377,0.04211273789405823,-0.00990393664687872,0.04493036866188049,0.021603770554065704,-0.005557334050536156,0.054727181792259216,-0.0036005638539791107,-0.007456670049577951,0.06081739068031311,-0.029787248000502586,-0.00885801762342453,0.06655283272266388,-0.054513875395059586,-0.0125899538397789,0.013323001563549042,-0.00905064307153225,-0.0001449078117730096,-0.0013359133154153824,-0.024974249303340912,0.011005626991391182,-0.019355179741978645,-0.035593319684267044,0.018566768616437912,-0.03922383859753609,-0.04236234351992607,0.01498234923928976,-0.0004843120404984802,-0.001710923737846315,0.00017738169117365032,0.003126102965325117,-0.009675491601228714,0.02489292621612549,0.011509886011481285,-0.00630590645596385,0.04151716083288193,0.012892082333564758,-0.003938979469239712,0.04968329146504402,-0.011424053460359573,0.006823621224611998,0.0007152535836212337,-0.0019464134238660336,0.005225413478910923,0.023088935762643814,0.006692579947412014,0.011707538738846779,0.03955446183681488,0.01046876609325409,0.014259474352002144,0.04730512946844101,-0.017304396256804466,0.02615189552307129,0.0024416788946837187,-0.012617399916052818,0.019986454397439957,0.018000535666942596,-0.004483895376324654,0.023592956364154816,0.031008191406726837,-0.000596899539232254,0.026395214721560478,0.036762386560440063
0.031416088342666626,0.04233834892511368,-0.01799006201326847,0.04614975303411484,0.02160096913576126,-0.012181766331195831,0.0551387295126915,-0.0037213191390037537,-0.011387808248400688,0.06124533712863922,-0.02994196116924286,-0.010375134646892548,0.06668315082788467,-0.05536272004246712,-0.01007514726370573,0.014604413881897926,-0.009527148678898811,-3.549657412804663e-05,-0.0013956790789961815,-0.026165561750531197,0.011979665607213974,-0.020607104524970055,-0.03654291853308678,0.01995621994137764,-0.03980935364961624,-0.04276140034198761,0.018209358677268028,-0.0005317011382430792,-0.001955963671207428,0.0009860110003501177,0.0015315175987780094,-0.010151117108762264,0.026695018634200096,0.009887773543596268,-0.005629010498523712,0.04290870204567909,0.010518659837543964,-0.004083465784788132,0.05033352971076965,-0.01139820832759142,0.0071699065156280994,0.0011670015519484878,-0.003430199809372425,0.005213639698922634,0.024759700521826744,0.005890712607651949,0.010694041848182678,0.04196606203913689,0.00914977490901947,0.012486821040511131,0.04881682246923447,-0.01738131418824196,0.026437263935804367,0.0019123723031952977,-0.01358302403241396,0.020649049431085587,0.01928626000881195,-0.003989633172750473,0.023776644840836525,0.03282636031508446,-8.736830204725266e-05,0.025876201689243317,0.03686491772532463
