0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.030400242656469345,0.08292608708143234,0.020462457090616226,-0.0021710582077503204,0.06884201616048813,-0.0035014410968869925,-0.014629621058702469,0.04549603909254074,-0.0204148031771183,-0.011280727572739124,0.015579059720039368,-0.03989464044570923,0.014239348471164703,-0.00677314680069685,-0.04687485098838806,-0.03113183192908764,0.0076266019605100155,-0.0033528623171150684,-0.044244587421417236,-0.017399795353412628,-0.0113837830722332,-0.05755532532930374,-0.03468780219554901,-0.019848192110657692,-0.07247719168663025,-0.04328155145049095,-0.04530920460820198,-0.006930096540600061,-0.0026202802546322346,0.004315013997256756,-0.011887643486261368,-0.04208828881382942,4.6400735300267115e-05,-0.020400255918502808,-0.06423637270927429,-0.01803254894912243,-0.028760062530636787,-0.082281693816185,-0.033030591905117035,0.018436670303344727,-0.006386165041476488,0.0035048220306634903,0.017628729343414307,-0.03916924446821213,-0.003910684492439032,0.014987657777965069,-0.062401533126831055,-0.019309664145112038,0.010536173358559608,-0.07997530698776245,-0.034851498901844025,0.036514829844236374,0.0048322370275855064,0.000544965558219701,0.04776868596673012,-0.02073710411787033,0.0013084716629236937,0.05346786603331566,-0.04380595684051514,-0.007615504786372185,0.05833809822797775,-0.05856495723128319,-0.020795833319425583
-0.016231626272201538,0.0903584286570549,0.03504263237118721,0.013183681294322014,0.07313031703233719,0.005646945908665657,0.01735585182905197,0.0526115819811821,-0.02315681427717209,0.005528476554900408,0.024641389027237892,-0.05521398410201073,-0.016534728929400444,0.001030742540024221,-0.05945541337132454,0.02725955843925476,0.0036587233189493418,-0.007369976956397295,0.038605090230703354,-0.025239691138267517,-0.019355280324816704,0.043662622570991516,-0.04474340006709099,-0.026293182745575905,0.04884452000260353,-0.059548988938331604,-0.05185225233435631,0.0033675911836326122,-0.004646747838705778,0.003892311127856374,0.00833473727107048,-0.04250766709446907,-0.0044168224558234215,0.012909268029034138,-0.06494078040122986,-0.02061929926276207,0.014648513868451118,-0.08785616606473923,-0.04028571769595146,-0.018104160204529762,-0.004257736727595329,0.005345589946955442,-0.019323863089084625,-0.0352049246430397,-0.00604828167706728,-0.018413817510008812,-0.05643278732895851,-0.02180524729192257,-0.02020183578133583,-0.07693295180797577,-0.04337812215089798,-0.03880210593342781,0.01067604310810566,0.007402787916362286,-0.04548439756035805,-0.011615083552896976,0.003600792959332466,-0.050685539841651917,-0.030677555128932,-0.006272224243730307,-0.05546652898192406,-0.04799793288111687,-0.02440657466650009
0.026739858090877533,0.08258912712335587,0.025168858468532562,-0.004924260079860687,0.06883427500724792,0.0019507990218698978,-0.015394460409879684,0.044803641736507416,-0.01651814952492714,-0.011471294797956944,0.015740087255835533,-0.03902878612279892,0.014004424214363098,-0.005531660281121731,-0.048314955085515976,-0.031234819442033768,0.0068602184765040874,-0.002243689727038145,-0.04452793672680855,-0.01879526861011982,-0.010471273213624954,-0.05734856054186821,-0.03609341010451317,-0.018318234011530876,-0.07167922705411911,-0.045225948095321655,-0.04363961145281792,-0.006748858839273453,-0.0028444151394069195,0.0042358385398983955,-0.011025125160813332,-0.04239935800433159,-0.001513038296252489,-0.01827004738152027,-0.06523498147726059,-0.018406827002763748,-0.02665318362414837,-0.08319849520921707,-0.03363863006234169,0.018278764560818672,-0.0054657235741615295,0.0025230792816728354,0.019000258296728134,-0.038885585963726044,-0.005781150888651609,0.017308592796325684,-0.062096741050481796,-0.022204186767339706,0.013777874410152435,-0.07961241900920868,-0.036482904106378555,0.03657082840800285,0.005713197402656078,-0.0004885708913207054,0.04792470484972,-0.018882544711232185,-0.0011191695230081677,0.05491040274500847,-0.04132106527686119,-0.010922051034867764,0.05936883017420769,-0.05615899711847305,-0.022967787459492683
0.02793538197875023,0.0822092741727829,0.047156959772109985,-0.00429462268948555,0.06978751718997955,0.020234186202287674,-0.017284072935581207,0.0506989061832428,-0.0002988255291711539,-0.016537845134735107,0.021831728518009186,-0.027707085013389587,0.005587213207036257,-0.0014740705955773592,-0.0400448702275753,-0.03166288137435913,0.00993749126791954,-0.002171778352931142,-0.050217147916555405,-0.009524059481918812,-0.011010607704520226,-0.06632716208696365,-0.025485362857580185,-0.02102607674896717,-0.08303429186344147,-0.03180641680955887,-0.04520462080836296,-0.007237742654979229,-0.0032040937803685665,0.0025444012135267258,-0.01544502004981041,-0.04127549007534981,-0.0045776390470564365,-0.024213992059230804,-0.06071924418210983,-0.02356821671128273,-0.0324881374835968,-0.08003848791122437,-0.034463346004486084,0.019862011075019836,-0.007645817473530769,0.0012004442978650331,0.016665644943714142,-0.03873836249113083,-0.00880280788987875,0.016039615496993065,-0.060046855360269547,-0.025477733463048935,0.01416686549782753,-0.07716440409421921,-0.04053692892193794,0.03797359764575958,0.004857398569583893,0.0024972937535494566,0.05102209001779556,-0.01819775253534317,-0.0009482234017923474,0.05887138098478317,-0.039165787398815155,-0.013391658663749695,0.06497344374656677,-0.05372324585914612,-0.02440991811454296
0.01985197141766548,0.05360319837927818,0.05569491162896156,0.022996099665760994,0.02128501981496811,0.05138435959815979,0.013524104841053486,0.0022473782300949097,0.04656180366873741,-0.0006163453217595816,-0.005756859201937914,0.03380522131919861,-0.014364121481776237,-0.01226462610065937,0.017229419201612473,0.007049880921840668,-0.006687454879283905,0.002984521212056279,0.009266135282814503,-0.02698882482945919,-0.008119458332657814,0.007418321445584297,-0.04833149164915085,-0.006804625038057566,0.0001438148319721222,-0.06598355621099472,-0.012587412260472775,0.00040002429159358144,-0.0010958022903651,-0.0018471537623554468,-0.014613340608775616,-0.021793805062770844,-0.009585355408489704,-0.03725104406476021,-0.04283101484179497,-0.004549074452370405,-0.0552324615418911,-0.06585339456796646,0.017163222655653954,-0.00587095133960247,0.004345268476754427,-0.003546701278537512,-0.02469388023018837,-0.009232422336935997,-0.0021466645412147045,-0.04841381683945656,-0.024889908730983734,0.005583635997027159,-0.06396761536598206,-0.04153253510594368,0.021283982321619987,-0.014376123435795307,0.015278098173439503,0.007345845457166433,-0.02839590422809124,0.009190999902784824,0.008532406762242317,-0.04836612939834595,0.0018329806625843048,0.014123705215752125,-0.060979366302490234,-0.004816673696041107,0.018378039821982384
0.020583951845765114,0.05545497313141823,0.056398309767246246,0.02414284273982048,0.023142242804169655,0.05201008915901184,0.01470113079994917,0.0027998555451631546,0.04681456461548805,-0.0005599383730441332,-0.005618497263640165,0.03433208912611008,-0.01565924659371376,-0.011906685307621956,0.017980366945266724,0.008282396011054516,-0.007702610455453396,0.002776229986920953,0.009089491330087185,-0.02777967043220997,-0.007642707787454128,0.0063552819192409515,-0.04930787906050682,-0.005848490633070469,-0.001181846484541893,-0.06737053394317627,-0.009368209168314934,0.00027407403104007244,-0.0014142799191176891,-0.002171605359762907,-0.01649249531328678,-0.022281594574451447,-0.0094901816919446,-0.03897750377655029,-0.0431785061955452,-0.0038034222088754177,-0.057251475751399994,-0.06666248291730881,0.018452467396855354,-0.006681888364255428,0.004885510541498661,-0.003576813731342554,-0.026423703879117966,-0.00939202681183815,-0.0022635692730545998,-0.04982210695743561,-0.025278910994529724,0.006126264110207558,-0.06544914841651917,-0.042303137481212616,0.02200130559504032,-0.015468452125787735,0.016760405153036118,0.008253687992691994,-0.029734766110777855,0.010085872374475002,0.009215462021529675,-0.04934834688901901,0.0018583424389362335,0.014698649756610394,-0.06269220262765884,-0.005262251943349838,0.019794698804616928
0.020701250061392784,0.05612535774707794,0.05468372255563736,0.024204492568969727,0.023516636341810226,0.051289722323417664,0.014576666988432407,0.0027804230339825153,0.04728572070598602,-0.000809528399258852,-0.005548390094190836,0.03489811718463898,-0.015995683148503304,-0.012828228995203972,0.017824305221438408,0.007918987423181534,-0.008543236181139946,0.0037775677628815174,0.008399773389101028,-0.02925763837993145,-0.0074855308048427105,0.006326420232653618,-0.05035584047436714,-0.004995771683752537,-0.0009849593043327332,-0.06799392402172089,-0.0100475512444973,0.0006923002656549215,-0.0016304382588714361,-0.0016273236833512783,-0.016376541927456856,-0.02329135686159134,-0.008284532465040684,-0.038984183222055435,-0.044359300285577774,-0.0033388605806976557,-0.05545775592327118,-0.06713958084583282,0.018604515120387077,-0.006759689189493656,0.005485889967530966,-0.003944938536733389,-0.02705034613609314,-0.010615070350468159,-0.002594450255855918,-0.04974104464054108,-0.02601957507431507,0.004706245847046375,-0.06447125971317291,-0.04264187067747116,0.02034374140202999,-0.015923989936709404,0.017514701932668686,0.00672536063939333,-0.030374232679605484,0.00994350016117096,0.007778565865010023,-0.0502832867205143,0.0013640187680721283,0.013128452003002167,-0.0628000795841217,-0.00484113022685051,0.017528483644127846
0.023094044998288155,0.05960523709654808,0.05431706830859184,0.02652939036488533,0.02570270374417305,0.05094929784536362,0.016327418386936188,0.0045602647587656975,0.04848568141460419,0.000979645294137299,-0.0054750507697463036,0.037433598190546036,-0.014866765588521957,-0.01406620442867279,0.020166859030723572,0.008820945397019386,-0.009334461763501167,0.0037603522650897503,0.008336780592799187,-0.030515126883983612,-0.0076603759080171585,0.005697017535567284,-0.05132759362459183,-0.00514229666441679,-0.0027869846671819687,-0.06868714839220047,-0.009067893028259277,0.0008203729521483183,-0.002075041877105832,-0.0019584079273045063,-0.017189819365739822,-0.023916948586702347,-0.007752133533358574,-0.03979683667421341,-0.04507499933242798,-0.0022534250747412443,-0.056272052228450775,-0.06780674308538437,0.0195350032299757,-0.007785510271787643,0.006061923690140247,-0.003876102389767766,-0.028342869132757187,-0.010108206421136856,-0.0015663574449717999,-0.05117367208003998,-0.025852125138044357,0.007253704126924276,-0.06537109613418579,-0.042680978775024414,0.02296299673616886,-0.017392806708812714,0.018962524831295013,0.0071837869472801685,-0.03177884221076965,0.010396899655461311,0.00923771969974041,-0.05158068984746933,0.0013701971620321274,0.01589464768767357,-0.0636049136519432,-0.004513988271355629,0.02214406244456768
0.022594455629587173,0.05782533809542656,0.053423188626766205,0.02558138221502304,0.024565143510699272,0.05013196915388107,0.015840137377381325,0.0036657722666859627,0.047612786293029785,0.00028202682733535767,-0.0047162920236587524,0.036002859473228455,-0.014748496934771538,-0.011857895180583,0.020289354026317596,0.008377963677048683,-0.008176283910870552,0.0034399030264467,0.008924317546188831,-0.029039427638053894,-0.00695588206872344,0.005965938791632652,-0.05034489184617996,-0.004080967977643013,-0.0022349245846271515,-0.06747259199619293,-0.007939684204757214,0.0005378934438340366,-0.0017828471027314663,-0.0021131623070687056,-0.01614462025463581,-0.02316996641457081,-0.008196155540645123,-0.03869762271642685,-0.04415550455451012,-0.003190432209521532,-0.05500398576259613,-0.06733062118291855,0.01916082575917244,-0.007253983989357948,0.0053224870935082436,-0.003746136324480176,-0.026640722528100014,-0.010443439707159996,-0.0012261942028999329,-0.04954243451356888,-0.025485262274742126,0.007535905111581087,-0.0644141137599945,-0.04198521748185158,0.024188831448554993,-0.016265546903014183,0.017333518713712692,0.00754234055057168,-0.03048967570066452,0.009854219853878021,0.009622551500797272,-0.04996398836374283,0.0016316119581460953,0.01596699096262455,-0.06248762831091881,-0.004561319947242737,0.021664664149284363
0.022152302786707878,0.05834650248289108,0.05704732984304428,0.02524232119321823,0.02518652379512787,0.05213619023561478,0.01542224083095789,0.003987639676779509,0.048344191163778305,-0.0001349394442513585,-0.004928795620799065,0.03566709905862808,-0.015743818134069443,-0.013261023908853531,0.01751836948096752,0.008528501726686954,-0.00830989982932806,0.0032011999282985926,0.009083450771868229,-0.028784867376089096,-0.007822905667126179,0.005597075447440147,-0.049696821719408035,-0.005739747080951929,-0.0040299296379089355,-0.06683520972728729,-0.008589465171098709,0.0006851762882433832,-0.001982650253921747,-0.0027070348151028156,-0.016687076538801193,-0.023951588198542595,-0.00863097608089447,-0.03952391445636749,-0.0444294773042202,-0.0028409361839294434,-0.05670395493507385,-0.06684259325265884,0.019089825451374054,-0.00793981458991766,0.005224993452429771,-0.0037566516548395157,-0.02754565142095089,-0.010552511550486088,-0.0016495509771630168,-0.05088205635547638,-0.02567734755575657,0.007798577193170786,-0.06513676792383194,-0.042970992624759674,0.024096399545669556,-0.01696910336613655,0.017678305506706238,0.00862512830644846,-0.031197240576148033,0.009792950004339218,0.01059963833540678,-0.050960883498191833,0.0006954744458198547,0.016953933984041214,-0.06294966489076614,-0.005655193701386452,0.02448200061917305
